Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,16/04/2023,Sp Braga,Gil Vicente,1,0,1,,H,1.36,5.13,7.93,1.39,5.4,8.5
P1,16/04/2023,Sp Lisbon,Arouca,1,1,,1,D,1.19,7.05,14.81,1.2,7.7,17.0
P1,17/04/2023,Vizela,Boavista,1,1,,,D,1.88,3.52,4.09,1.95,3.72,4.33
P1,21/04/2023,Casa Pia,Sp Braga,0,1,,,A,5.62,3.75,1.64,6.17,3.88,1.68
P1,22/04/2023,Famalicao,Maritimo,3,2,,2,H,1.89,3.45,4.21,1.93,3.58,4.5
P1,22/04/2023,Boavista,Rio Ave,3,2,3,1,H,2.37,3.12,3.19,2.45,3.25,3.37
P1,22/04/2023,Pacos Ferreira,Porto,0,2,,,A,10.92,5.27,1.3,13.0,5.5,1.32
P1,23/04/2023,Portimonense,Gil Vicente,1,0,,,H,2.56,3.24,2.79,2.63,3.35,2.92
P1,23/04/2023,Benfica,Estoril,1,0,1,,H,1.1,9.23,24.07,1.12,11.0,31.0
P1,23/04/2023,Santa Clara,Chaves,1,1,,,D,2.64,3.14,2.77,2.74,3.25,2.89
P1,23/04/2023,Arouca,Vizela,1,0,1,,H,2.65,3.12,2.79,2.76,3.2,2.88
P1,24/04/2023,Guimaraes,Sp Lisbon,0,2,,,A,5.32,4.25,1.57,5.6,4.5,1.6
P1,28/04/2023,Rio Ave,Arouca,1,0,,,H,2.44,3.06,3.15,2.52,3.12,3.3
P1,29/04/2023,Maritimo,Guimaraes,1,2,,1,A,2.51,3.27,2.85,2.6,3.42,2.96
P1,29/04/2023,Sp Braga,Portimonense,4,1,3,1,H,1.25,5.91,11.65,1.28,6.2,13.0
P1,29/04/2023,Chaves,Casa Pia,1,0,1,,H,2.32,3.18,3.23,2.4,3.3,3.36
P1,29/04/2023,Vizela,Pacos Ferreira,1,2,,2,A,1.83,3.56,4.37,1.86,3.8,4.6
P1,29/04/2023,Gil Vicente,Benfica,0,2,,,A,9.14,5.46,1.31,10.0,6.0,1.34
P1,30/04/2023,Estoril,Santa Clara,3,0,2,,H,2.2,3.23,3.43,2.26,3.33,3.62
P1,30/04/2023,Porto,Boavista,1,0,,,H,1.18,7.05,16.13,1.21,7.7,19.0
P1,30/04/2023,Sp Lisbon,Famalicao,2,1,1,,H,1.27,5.66,10.82,1.3,6.2,12.76
P1,05/05/2023,Casa Pia,Portimonense,1,1,,,D,2.12,3.19,3.71,2.17,3.3,4.0
P1,06/05/2023,Santa Clara,Gil Vicente,3,2,2,,H,2.84,3.27,2.51,2.93,3.39,2.58
P1,06/05/2023,Boavista,Estoril,1,0,,,H,2.06,3.35,3.7,2.1,3.45,3.87
P1,06/05/2023,Benfica,Sp Braga,1,0,,,H,1.56,4.3,5.59,1.6,4.6,5.8
P1,07/05/2023,Maritimo,Rio Ave,2,2,1,2,D,2.31,3.18,3.23,2.38,3.28,3.42
P1,07/05/2023,Guimaraes,Vizela,3,0,2,,H,2.33,3.25,3.12,2.42,3.35,3.21
P1,07/05/2023,Pacos Ferreira,Sp Lisbon,0,4,,2,A,8.25,5.04,1.36,9.2,5.4,1.4
P1,08/05/2023,Famalicao,Chaves,1,2,,,A,2.0,3.38,3.82,2.05,3.51,4.0
P1,08/05/2023,Arouca,Porto,0,1,,1,A,8.06,4.89,1.37,8.8,5.2,1.39
P1,12/05/2023,Gil Vicente,Boavista,3,1,1,,H,2.37,3.38,2.96,2.45,3.5,3.08
P1,13/05/2023,Chaves,Pacos Ferreira,2,0,,,H,2.13,3.41,3.42,2.18,3.5,3.62
P1,13/05/2023,Vizela,Famalicao,0,0,,,D,2.4,3.25,3.01,2.48,3.35,3.17
P1,13/05/2023,Portimonense,Benfica,1,5,1,3,A,11.88,6.18,1.23,14.96,6.6,1.26
P1,13/05/2023,Sp Lisbon,Maritimo,2,1,,1,H,1.2,6.64,13.7,1.22,7.1,15.33
P1,14/05/2023,Rio Ave,Guimaraes,0,1,,,A,2.6,3.12,2.83,2.73,3.22,2.97
P1,14/05/2023,Sp Braga,Santa Clara,5,3,3,1,H,1.2,6.71,14.74,1.22,7.2,17.0
P1,14/05/2023,Porto,Casa Pia,2,1,,1,H,1.19,7.0,14.64,1.2,7.9,17.0
P1,15/05/2023,Estoril,Arouca,2,0,,,H,2.55,3.14,2.89,2.65,3.3,3.04
P1,19/05/2023,Maritimo,Vizela,1,0,,,H,1.73,3.8,4.71,1.79,3.99,5.0
P1,20/05/2023,Arouca,Chaves,1,0,,,H,2.2,3.33,3.33,2.25,3.45,3.59
P1,20/05/2023,Santa Clara,Portimonense,1,0,1,,H,2.29,3.33,3.12,2.38,3.42,3.3
P1,20/05/2023,Boavista,Sp Braga,1,1,,,D,5.48,4.31,1.56,5.8,4.5,1.6
P1,20/05/2023,Famalicao,Porto,2,4,2,2,A,6.87,4.54,1.45,7.5,4.75,1.48
P1,21/05/2023,Guimaraes,Gil Vicente,1,0,,,H,1.75,3.79,4.5,1.81,4.0,4.8
P1,21/05/2023,Casa Pia,Estoril,2,2,,,D,2.09,3.37,3.54,2.17,3.46,3.78
P1,21/05/2023,Pacos Ferreira,Rio Ave,3,1,1,1,H,2.53,3.37,2.74,2.59,3.5,2.86
P1,21/05/2023,Sp Lisbon,Benfica,2,2,2,,D,2.63,3.5,2.55,2.74,3.65,2.63
P1,26/05/2023,Rio Ave,Famalicao,2,2,,2,D,2.94,3.31,2.42,3.11,3.45,2.5
P1,26/05/2023,Vizela,Sp Lisbon,1,2,1,1,A,6.25,4.74,1.46,6.8,5.1,1.5
P1,27/05/2023,Gil Vicente,Casa Pia,1,0,,,H,2.22,3.49,3.13,2.31,3.68,3.21
P1,27/05/2023,Chaves,Boavista,1,4,,2,A,2.1,3.63,3.29,2.19,3.83,3.4
P1,27/05/2023,Estoril,Maritimo,3,1,1,,H,2.25,3.41,3.14,2.35,3.61,3.25
P1,27/05/2023,Benfica,Santa Clara,3,0,2,,H,1.07,12.16,30.92,1.1,17.0,41.0
P1,27/05/2023,Portimonense,Arouca,0,2,,,A,2.9,3.46,2.37,3.05,3.58,2.43
P1,27/05/2023,Porto,Guimaraes,3,0,3,,H,1.21,6.61,12.77,1.24,7.4,15.0
P1,27/05/2023,Sp Braga,Pacos Ferreira,3,0,2,,H,1.22,6.61,12.07,1.26,7.42,15.0
