Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,09/03/2019,Chievo,Milan,1,2,1,1,A,6.0,4.0,1.55,6.75,4.3,1.63
I1,09/03/2019,Parma,Genoa,1,0,,,H,2.8,3.1,2.7,2.87,3.25,2.9
I1,10/03/2019,Bologna,Cagliari,2,0,1,,H,1.95,3.1,4.75,1.98,3.45,4.75
I1,10/03/2019,Fiorentina,Lazio,1,1,,1,D,2.8,3.3,2.55,2.94,3.5,2.62
I1,10/03/2019,Frosinone,Torino,1,2,1,,A,4.75,3.3,1.85,4.75,3.5,1.97
I1,10/03/2019,Inter,Spal,2,0,,,H,1.4,4.5,8.5,1.45,4.75,9.5
I1,10/03/2019,Sampdoria,Atalanta,1,2,,,A,3.5,3.4,2.15,3.66,3.65,2.2
I1,10/03/2019,Sassuolo,Napoli,1,1,,,D,6.0,4.0,1.57,6.5,4.25,1.66
I1,11/03/2019,Roma,Empoli,2,1,2,1,H,1.53,4.5,5.75,1.6,4.65,6.25
I1,15/03/2019,Cagliari,Fiorentina,2,1,,,H,3.3,3.25,2.3,3.31,3.35,2.42
I1,16/03/2019,Sassuolo,Sampdoria,3,5,1,3,A,2.4,3.2,3.1,2.51,3.38,3.2
I1,16/03/2019,Spal,Roma,2,1,1,,H,4.33,3.6,1.83,4.8,3.8,1.91
I1,16/03/2019,Torino,Bologna,2,3,1,2,A,1.95,3.2,4.5,2.05,3.3,4.85
I1,17/03/2019,Atalanta,Chievo,1,1,,1,D,1.22,6.0,15.0,1.27,6.45,15.0
I1,17/03/2019,Empoli,Frosinone,2,1,2,,H,1.8,3.5,4.75,1.8,3.85,5.25
I1,17/03/2019,Genoa,Juventus,2,0,,,H,7.0,4.0,1.53,7.5,4.15,1.58
I1,17/03/2019,Lazio,Parma,4,1,4,,H,1.33,5.25,9.5,1.4,5.5,12.0
I1,17/03/2019,Milan,Inter,2,3,,1,A,2.3,3.1,3.4,2.6,3.25,3.4
I1,17/03/2019,Napoli,Udinese,4,2,2,2,H,1.22,6.5,13.0,1.28,6.75,15.99
I1,29/03/2019,Chievo,Cagliari,0,3,,3,A,2.7,3.0,2.87,2.9,3.15,2.92
I1,30/03/2019,Juventus,Empoli,1,0,,,H,1.25,6.0,12.0,1.33,6.1,13.75
I1,30/03/2019,Sampdoria,Milan,1,0,1,,H,3.25,3.1,2.37,3.35,3.35,2.46
I1,30/03/2019,Udinese,Genoa,2,0,1,,H,2.5,3.1,3.1,2.6,3.1,3.25
I1,31/03/2019,Bologna,Sassuolo,2,1,,,H,2.05,3.4,3.75,2.18,3.65,3.8
I1,31/03/2019,Fiorentina,Torino,1,1,1,1,D,2.1,3.2,3.8,2.25,3.35,4.0
I1,31/03/2019,Frosinone,Spal,0,1,,1,A,2.9,3.1,2.6,2.99,3.15,2.8
I1,31/03/2019,Inter,Lazio,0,1,,1,A,2.25,3.3,3.3,2.36,3.45,3.4
I1,31/03/2019,Parma,Atalanta,1,3,1,1,A,5.75,4.0,1.6,6.5,4.52,1.6
I1,31/03/2019,Roma,Napoli,1,4,1,1,A,3.1,3.5,2.3,3.2,3.63,2.37
I1,02/04/2019,Cagliari,Juventus,0,2,,1,A,5.25,3.4,1.75,5.75,3.5,1.85
I1,02/04/2019,Milan,Udinese,1,1,1,,D,1.44,4.33,8.0,1.48,4.62,9.0
I1,03/04/2019,Empoli,Napoli,2,1,1,1,H,7.0,4.75,1.44,7.75,4.85,1.5
I1,03/04/2019,Frosinone,Parma,3,2,2,1,H,2.4,3.2,3.1,2.55,3.3,3.25
I1,03/04/2019,Genoa,Inter,0,4,,2,A,4.0,3.25,2.05,4.33,3.35,2.1
I1,03/04/2019,Roma,Fiorentina,2,2,1,1,D,2.0,3.5,3.75,2.1,3.68,3.9
I1,03/04/2019,Spal,Lazio,1,0,,,H,5.0,3.75,1.72,5.5,4.0,1.75
I1,03/04/2019,Torino,Sampdoria,2,1,2,,H,2.15,3.3,3.5,2.25,3.42,3.75
I1,04/04/2019,Atalanta,Bologna,4,1,4,,H,1.5,4.2,7.0,1.55,4.67,7.5
I1,04/04/2019,Sassuolo,Chievo,4,0,2,,H,1.66,3.75,5.5,1.7,3.9,6.0
I1,06/04/2019,Juventus,Milan,2,1,,1,H,1.75,3.5,5.25,1.85,3.62,5.45
I1,06/04/2019,Parma,Torino,0,0,,,D,4.0,3.3,2.0,4.29,3.47,2.05
I1,06/04/2019,Sampdoria,Roma,0,1,,,A,2.9,3.3,2.5,2.95,3.58,2.55
I1,07/04/2019,Cagliari,Spal,2,1,1,1,H,2.15,3.2,3.6,2.27,3.27,3.8
I1,07/04/2019,Fiorentina,Frosinone,0,1,,,A,1.5,4.0,7.5,1.55,4.45,8.5
I1,07/04/2019,Inter,Atalanta,0,0,,,D,2.0,3.4,3.9,2.15,3.7,3.9
I1,07/04/2019,Lazio,Sassuolo,2,2,,,D,1.36,5.0,8.5,1.41,5.4,9.15
I1,07/04/2019,Napoli,Genoa,1,1,1,1,D,1.25,5.5,14.0,1.31,6.0,14.0
I1,07/04/2019,Udinese,Empoli,3,2,3,2,H,2.3,3.1,3.25,2.4,3.4,3.35
I1,08/04/2019,Bologna,Chievo,3,0,,,H,1.5,4.0,7.0,1.55,4.3,8.5
I1,13/04/2019,Milan,Lazio,1,0,,,H,2.6,3.3,2.75,2.69,3.4,2.9
I1,13/04/2019,Roma,Udinese,1,0,,,H,1.44,4.5,7.0,1.5,4.82,8.0
I1,13/04/2019,Spal,Juventus,2,1,,1,H,4.0,3.2,2.05,4.7,3.25,2.17
I1,14/04/2019,Chievo,Napoli,1,3,,1,A,11.0,5.25,1.3,12.0,5.75,1.35
I1,14/04/2019,Fiorentina,Bologna,0,0,,,D,1.85,3.5,4.5,1.95,3.67,4.6
I1,14/04/2019,Frosinone,Inter,1,3,,2,A,7.0,3.75,1.57,7.0,4.25,1.65
I1,14/04/2019,Sampdoria,Genoa,2,0,1,,H,2.4,3.1,3.2,2.47,3.35,3.4
I1,14/04/2019,Sassuolo,Parma,0,0,,,D,1.66,4.0,5.0,1.75,4.0,5.55
I1,14/04/2019,Torino,Cagliari,1,1,,,D,1.85,3.4,4.75,1.9,3.55,5.2
I1,15/04/2019,Atalanta,Empoli,0,0,,,D,1.33,5.25,9.0,1.4,5.55,9.5
I1,17/04/2019,Lazio,Udinese,2,0,2,,H,1.36,5.0,8.5,1.39,5.5,11.0
I1,20/04/2019,Bologna,Sampdoria,3,0,,,H,2.2,3.3,3.4,2.32,3.47,3.5
I1,20/04/2019,Cagliari,Frosinone,1,0,1,,H,1.95,3.2,4.2,2.05,3.55,4.38
I1,20/04/2019,Empoli,Spal,2,4,1,2,A,2.15,3.25,3.6,2.18,3.5,3.8
I1,20/04/2019,Genoa,Torino,0,1,,,A,2.75,3.0,2.87,2.8,3.15,2.98
I1,20/04/2019,Inter,Roma,1,1,,1,D,1.8,3.6,4.5,1.84,3.98,4.75
I1,20/04/2019,Juventus,Fiorentina,2,1,1,1,H,1.4,4.5,9.0,1.46,4.7,10.0
I1,20/04/2019,Lazio,Chievo,1,2,,,A,1.18,7.0,17.0,1.21,7.7,21.0
I1,20/04/2019,Parma,Milan,1,1,,,D,5.0,3.6,1.75,5.51,3.8,1.8
I1,20/04/2019,Udinese,Sassuolo,1,1,,1,D,2.35,3.2,3.2,2.46,3.37,3.3
I1,22/04/2019,Napoli,Atalanta,1,2,1,,A,1.85,3.5,4.2,2.0,3.9,4.2
I1,27/04/2019,Bologna,Empoli,3,1,,1,H,1.8,3.6,4.33,1.85,3.92,4.72
I1,27/04/2019,Inter,Juventus,1,1,1,,D,2.37,3.4,2.9,2.52,3.46,3.2
I1,27/04/2019,Roma,Cagliari,3,0,2,,H,1.4,4.2,8.0,1.5,4.76,9.0
I1,28/04/2019,Chievo,Parma,1,1,,1,D,3.1,3.1,2.4,3.25,3.25,2.55
I1,28/04/2019,Frosinone,Napoli,0,2,,1,A,10.0,4.75,1.33,11.0,5.16,1.4
I1,28/04/2019,Sampdoria,Lazio,1,2,,2,A,3.0,3.4,2.3,3.1,3.7,2.42
I1,28/04/2019,Spal,Genoa,1,1,1,,D,2.5,2.7,3.4,2.8,2.85,3.4
I1,28/04/2019,Torino,Milan,2,0,,,H,2.75,3.2,2.55,2.95,3.2,2.77
I1,29/04/2019,Atalanta,Udinese,2,0,,,H,1.3,5.0,11.0,1.36,5.55,12.0
I1,29/04/2019,Fiorentina,Sassuolo,0,1,,1,A,1.72,3.5,5.0,1.79,3.93,5.25
I1,03/05/2019,Juventus,Torino,1,1,,1,D,1.61,3.75,6.0,1.72,3.9,6.25
I1,04/05/2019,Chievo,Spal,0,4,,1,A,3.2,3.1,2.45,3.42,3.2,2.46
I1,04/05/2019,Udinese,Inter,0,0,,,D,5.25,3.8,1.66,5.5,4.15,1.72
I1,05/05/2019,Empoli,Fiorentina,1,0,,,H,2.3,3.6,3.0,2.4,3.85,3.05
I1,05/05/2019,Genoa,Roma,1,1,,,D,3.75,3.6,2.0,4.01,3.65,2.05
I1,05/05/2019,Lazio,Atalanta,1,3,1,1,A,2.15,3.6,3.25,2.3,3.75,3.25
I1,05/05/2019,Napoli,Cagliari,2,1,,,H,1.25,6.25,11.0,1.3,6.5,13.0
I1,05/05/2019,Parma,Sampdoria,3,3,1,2,D,3.0,3.2,2.45,3.0,3.5,2.6
I1,05/05/2019,Sassuolo,Frosinone,2,2,,2,D,1.66,3.8,5.25,1.7,4.23,5.75
I1,06/05/2019,Milan,Bologna,2,1,1,,H,1.65,3.75,5.5,1.71,3.9,5.85
I1,11/05/2019,Atalanta,Genoa,2,1,,,H,1.5,4.2,7.0,1.56,4.6,7.25
I1,11/05/2019,Cagliari,Lazio,1,2,,1,A,3.75,3.6,1.95,3.9,3.7,2.06
I1,11/05/2019,Fiorentina,Milan,0,1,,1,A,3.0,3.3,2.37,3.05,3.45,2.58
I1,12/05/2019,Frosinone,Udinese,1,3,,3,A,5.0,3.6,1.75,5.4,3.9,1.78
I1,12/05/2019,Roma,Juventus,2,0,,,H,2.5,3.5,2.75,2.65,3.55,2.9
I1,12/05/2019,Sampdoria,Empoli,1,2,,,A,2.37,3.6,2.87,2.5,3.75,2.95
I1,12/05/2019,Spal,Napoli,1,2,,,A,5.75,4.33,1.53,5.75,4.55,1.65
I1,12/05/2019,Torino,Sassuolo,3,2,,1,H,1.53,4.5,5.75,1.58,4.55,6.5
I1,13/05/2019,Bologna,Parma,4,1,,,H,1.83,3.25,5.0,1.88,3.32,6.25
I1,13/05/2019,Inter,Chievo,2,0,1,,H,1.14,8.0,19.0,1.16,9.25,24.0
I1,18/05/2019,Genoa,Cagliari,1,1,,1,D,1.55,4.0,6.5,1.62,4.1,6.65
I1,18/05/2019,Sassuolo,Roma,0,0,,,D,5.75,5.0,1.45,6.5,5.0,1.55
I1,18/05/2019,Udinese,Spal,3,2,3,,H,1.53,4.2,6.0,1.6,4.4,7.2
I1,19/05/2019,Chievo,Sampdoria,0,0,,,D,3.8,3.8,1.9,4.0,4.2,1.93
I1,19/05/2019,Empoli,Torino,4,1,1,,H,2.55,3.5,2.62,2.7,3.74,2.75
I1,19/05/2019,Juventus,Atalanta,1,1,,1,D,2.45,3.0,3.25,2.48,3.3,3.36
I1,19/05/2019,Milan,Frosinone,2,0,,,H,1.14,9.0,17.0,1.18,9.3,24.0
I1,19/05/2019,Napoli,Inter,4,1,1,,H,2.45,3.5,2.75,2.55,3.6,2.96
I1,19/05/2019,Parma,Fiorentina,1,0,,,H,3.1,3.2,2.37,3.37,3.4,2.5
I1,20/05/2019,Lazio,Bologna,3,3,1,,D,2.1,3.25,3.8,2.2,3.45,3.9
I1,25/05/2019,Bologna,Napoli,3,2,2,,H,4.2,4.2,1.75,4.25,4.25,1.89
I1,25/05/2019,Frosinone,Chievo,0,0,,,D,2.2,3.8,3.0,2.4,3.95,3.1
I1,26/05/2019,Atalanta,Sassuolo,3,1,1,1,H,1.2,7.0,11.0,1.27,7.4,15.0
I1,26/05/2019,Cagliari,Udinese,1,2,1,,A,2.25,3.5,3.0,2.5,3.7,3.01
I1,26/05/2019,Fiorentina,Genoa,0,0,,,D,2.37,2.4,4.33,2.6,2.57,4.6
I1,26/05/2019,Inter,Empoli,2,1,,,H,1.36,5.0,8.0,1.42,5.5,9.0
I1,26/05/2019,Roma,Parma,2,1,1,,H,1.18,7.0,13.0,1.24,7.8,15.25
I1,26/05/2019,Sampdoria,Juventus,2,0,,,H,3.8,3.8,1.85,4.0,4.05,1.98
I1,26/05/2019,Spal,Milan,2,3,1,2,A,6.5,4.75,1.44,6.55,4.85,1.58
I1,26/05/2019,Torino,Lazio,3,1,,,H,2.15,3.75,3.0,2.45,3.8,3.01
