Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,21/02/2020,Rodez,Lorient,0,1,,1,A,4.13,3.26,1.92,4.51,3.5,1.99
F2,22/02/2020,Lens,Caen,1,4,1,2,A,1.6,3.48,6.29,1.67,3.65,7.22
F2,24/02/2020,Troyes,Auxerre,3,1,2,1,H,2.28,2.83,3.54,2.37,3.1,3.87
F2,28/02/2020,Auxerre,Niort,3,1,1,,H,1.72,3.3,5.44,1.79,3.45,6.0
F2,28/02/2020,Caen,Grenoble,2,0,2,,H,2.55,2.83,3.11,2.65,3.0,3.5
F2,28/02/2020,Chateauroux,Le Havre,0,3,,2,A,3.82,3.05,2.09,4.2,3.25,2.22
F2,28/02/2020,Le Mans,Guingamp,2,1,1,,H,3.69,3.12,2.09,3.92,3.34,2.16
F2,28/02/2020,Nancy,Clermont,1,2,,,A,2.95,2.79,2.69,3.1,2.9,2.84
F2,28/02/2020,Orleans,Troyes,0,2,,1,A,3.21,3.02,2.34,3.45,3.2,2.49
F2,28/02/2020,Sochaux,Rodez,1,1,,,D,2.2,2.85,3.79,2.29,3.05,4.05
F2,28/02/2020,Valenciennes,Ajaccio,0,0,,,D,3.13,2.88,2.48,3.34,3.09,2.6
F2,29/02/2020,Lorient,Chambly,1,2,1,2,A,1.46,3.88,7.83,1.5,4.1,9.09
F2,02/03/2020,Paris FC,Lens,0,2,,1,A,4.0,2.91,2.08,4.47,3.0,2.19
F2,06/03/2020,Chambly,Le Mans,2,2,,1,D,2.26,3.02,3.38,2.41,3.11,3.62
F2,06/03/2020,Chateauroux,Caen,2,1,1,1,H,3.25,2.89,2.41,3.43,3.05,2.56
F2,06/03/2020,Clermont,Sochaux,2,0,1,,H,1.88,3.19,4.49,1.96,3.38,4.98
F2,06/03/2020,Grenoble,Valenciennes,1,3,,2,A,2.09,2.94,3.99,2.15,3.12,4.3
F2,06/03/2020,Le Havre,Auxerre,1,0,,,H,2.17,2.97,3.67,2.27,3.19,3.9
F2,06/03/2020,Niort,Nancy,1,1,1,,D,2.82,2.84,2.77,2.93,3.0,2.89
F2,06/03/2020,Rodez,Guingamp,2,1,1,,H,2.95,2.99,2.53,3.11,3.1,2.67
F2,06/03/2020,Troyes,Paris FC,1,1,1,1,D,1.65,3.48,5.74,1.76,3.69,6.5
F2,07/03/2020,Ajaccio,Lorient,1,0,,,H,2.99,2.92,2.53,3.12,3.05,2.65
F2,09/03/2020,Lens,Orleans,1,0,,,H,1.56,3.73,6.06,1.61,3.9,7.0
